"","X","iteration_num","expe_num","validation_result","clock_freq","current_sample","power_sample","energy_sample","shunt_voltage_sample","bus_voltage_sample","current_timestamp","timing_sample"
"703422",703422,6,18,NA,NA,4.37183380126953,23.0181884765625,16.865234375,0.0327884375,5.2650390625,0.738,NA
"703423",703423,6,18,NA,NA,4.37183380126953,23.0181884765625,17.587890625,0.0327884375,5.2650390625,0.772,NA
"703424",703424,6,18,NA,NA,4.38060760498047,23.067626953125,18.388671875,0.0328540625,5.2658203125,0.806,NA
"703425",703425,6,18,NA,NA,4.37812805175781,23.0517578125,19.189453125,0.032834375,5.2654296875,0.84,NA
"703426",703426,6,18,NA,NA,4.37812805175781,23.0517578125,19.990234375,0.032834375,5.2654296875,0.874,NA
"703427",703427,6,18,NA,NA,4.38232421875,23.0743408203125,20.791015625,0.0328659375,5.2654296875,0.908,NA
"703428",703428,6,18,NA,NA,4.37507629394531,23.037109375,21.5234375,0.0328125,5.265625,0.942,NA
"703429",703429,6,18,NA,NA,4.37507629394531,23.037109375,22.32421875,0.0328125,5.265625,0.976,NA
"703430",703430,6,18,NA,NA,4.38327789306641,23.0792236328125,23.125,0.03287375,5.2654296875,1.01,NA
"703431",703431,6,18,NA,NA,4.37545776367188,23.0364990234375,23.916015625,0.032814375,5.2650390625,1.044,NA
"703432",703432,6,18,NA,NA,4.37545776367188,23.0364990234375,24.6484375,0.032814375,5.2650390625,1.078,NA
"703433",703433,6,18,NA,NA,4.37870025634766,23.05419921875,25.44921875,0.032839375,5.265234375,1.112,NA
"703434",703434,6,18,NA,NA,4.38098907470703,23.065185546875,26.25,0.0328571875,5.26484375,1.146,NA
"703435",703435,6,18,NA,NA,4.38098907470703,23.065185546875,27.05078125,0.0328571875,5.26484375,1.18,NA
"703436",703436,6,18,NA,NA,4.37564849853516,23.0389404296875,27.7734375,0.0328171875,5.265234375,1.214,NA
"703437",703437,6,18,NA,NA,4.38327789306641,23.077392578125,28.57421875,0.0328734375,5.2650390625,1.248,NA
"703438",703438,6,18,NA,NA,4.38327789306641,23.077392578125,29.375,0.0328734375,5.2650390625,1.282,NA
"703439",703439,6,18,NA,NA,4.37507629394531,23.03466796875,30.17578125,0.032811875,5.265234375,1.316,NA
"703440",703440,6,18,NA,NA,4.37564849853516,23.0377197265625,30.9765625,0.0328159375,5.2650390625,1.35,NA
"703441",703441,6,18,NA,NA,4.37564849853516,23.0377197265625,31.69921875,0.0328159375,5.2650390625,1.384,NA
"703442",703442,6,18,NA,NA,4.37393188476563,23.0316162109375,32.5,0.0328040625,5.265625,1.418,NA
"703443",703443,6,18,NA,NA,4.38289642333984,23.0780029296875,33.30078125,0.0328709375,5.265625,1.452,NA
"703444",703444,6,18,NA,NA,4.38289642333984,23.0780029296875,34.1015625,0.0328709375,5.265625,1.487,NA
"703445",703445,6,18,NA,NA,4.37602996826172,23.037109375,34.90234375,0.032819375,5.264453125,1.521,NA
"703446",703446,6,18,NA,NA,4.38194274902344,23.0706787109375,35.625,0.032864375,5.26484375,1.555,NA
"703447",703447,6,18,NA,NA,4.38194274902344,23.0706787109375,36.42578125,0.032864375,5.2658203125,1.589,NA
"703448",703448,6,18,NA,NA,4.37526702880859,23.0389404296875,37.2265625,0.0328140625,5.2658203125,1.623,NA
"703449",703449,6,18,NA,NA,4.37545776367188,23.038330078125,38.02734375,0.0328146875,5.2654296875,1.657,NA
"703450",703450,6,18,NA,NA,4.37545776367188,23.038330078125,38.828125,0.0328146875,5.2650390625,1.691,NA
"703451",703451,6,18,NA,NA,4.37984466552734,23.0596923828125,39.560546875,0.032848125,5.2650390625,1.725,NA
"703452",703452,6,18,NA,NA,4.38232421875,23.0731201171875,40.3515625,0.0328665625,5.265234375,1.759,NA
"703453",703453,6,18,NA,NA,4.38232421875,23.0731201171875,41.15234375,0.03274375,5.265234375,1.793,NA
"703454",703454,6,18,NA,NA,4.36592102050781,22.9876708984375,41.953125,0.03274375,5.265234375,1.827,NA
"703455",703455,6,18,NA,NA,4.37660217285156,23.0426025390625,42.67578125,0.032823125,5.2650390625,1.861,NA
"703456",703456,6,18,NA,NA,4.37660217285156,23.0426025390625,43.4765625,0.032806875,5.265234375,1.895,NA
"703457",703457,6,18,NA,NA,4.37431335449219,23.0316162109375,44.27734375,0.032806875,5.265234375,1.929,NA
"703458",703458,6,18,NA,NA,4.37278747558594,23.026123046875,45.078125,0.0327946875,5.2658203125,1.963,NA
"703459",703459,6,18,NA,NA,4.37278747558594,23.026123046875,45.80078125,0.03287125,5.2650390625,1.997,NA
"703460",703460,6,18,NA,NA,4.38289642333984,23.076171875,46.6015625,0.03287125,5.2650390625,2.031,NA
"703461",703461,6,18,NA,NA,4.37393188476563,23.0291748046875,47.40234375,0.0328028125,5.265234375,2.065,NA
"703462",703462,6,18,NA,NA,4.37393188476563,23.0291748046875,48.203125,0.0328184375,5.2654296875,2.099,NA
"703463",703463,6,18,NA,NA,4.37583923339844,23.040771484375,49.00390625,0.0328184375,5.2654296875,2.133,NA
"703464",703464,6,18,NA,NA,4.37507629394531,23.0364990234375,49.7265625,0.0328121875,5.2654296875,2.167,NA
"703465",703465,6,18,NA,NA,4.37374114990234,23.0291748046875,50.52734375,0.0328028125,5.265234375,2.201,NA
"703466",703466,6,18,NA,NA,4.37374114990234,23.0291748046875,51.328125,0.0328028125,5.265234375,2.235,NA
"703467",703467,6,18,NA,NA,4.3853759765625,23.089599609375,52.12890625,0.03288875,5.2654296875,2.269,NA
"703468",703468,6,18,NA,NA,4.37297821044922,23.026123046875,52.8515625,0.032796875,5.265625,2.303,NA
"703469",703469,6,18,NA,NA,4.37297821044922,23.026123046875,53.65234375,0.032796875,5.265625,2.337,NA
"703470",703470,6,18,NA,NA,4.36534881591797,22.9827880859375,54.453125,0.0327396875,5.26484375,2.371,NA
"703471",703471,6,18,NA,NA,4.37831878662109,23.0517578125,55.25390625,0.0328371875,5.2650390625,2.405,NA
"703472",703472,6,18,NA,NA,4.37831878662109,23.0517578125,55.9765625,0.0328371875,5.2650390625,2.439,NA
"703473",703473,6,18,NA,NA,4.37469482421875,23.0352783203125,56.77734375,0.032809375,5.265625,2.473,NA
"703474",703474,6,18,NA,NA,4.37774658203125,23.04931640625,57.578125,0.0328328125,5.2650390625,2.507,NA
"703475",703475,6,18,NA,NA,4.37774658203125,23.04931640625,58.37890625,0.0328328125,5.2650390625,2.541,NA
"703476",703476,6,18,NA,NA,4.37793731689453,23.0487060546875,59.1796875,0.0328334375,5.26484375,2.576,NA
"703477",703477,6,18,NA,NA,4.37545776367188,23.038330078125,59.98046875,0.0328153125,5.2654296875,2.61,NA
"703478",703478,6,18,NA,NA,4.37545776367188,23.038330078125,60.703125,0.0328153125,5.2654296875,2.644,NA
"703479",703479,6,18,NA,NA,4.37164306640625,23.0181884765625,61.50390625,0.03278625,5.2654296875,2.678,NA
"703480",703480,6,18,NA,NA,4.37850952148438,23.052978515625,62.3046875,0.0328384375,5.2650390625,2.712,NA
"703481",703481,6,18,NA,NA,4.37850952148438,23.052978515625,63.10546875,0.0328384375,5.2650390625,2.746,NA
"703482",703482,6,18,NA,NA,4.37870025634766,23.0560302734375,63.896484375,0.0328390625,5.265625,2.78,NA
"703483",703483,6,18,NA,NA,4.364013671875,22.97607421875,64.62890625,0.03272875,5.2650390625,2.814,NA
"703484",703484,6,18,NA,NA,4.364013671875,22.97607421875,65.4296875,0.03272875,5.2650390625,2.848,NA
"703485",703485,6,18,NA,NA,4.37564849853516,23.0377197265625,66.23046875,0.032816875,5.2650390625,2.882,NA
"703486",703486,6,18,NA,NA,4.37679290771484,23.0462646484375,67.021484375,0.032825,5.265625,2.916,NA
"703487",703487,6,18,NA,NA,4.37679290771484,23.0462646484375,67.75390625,0.032825,5.265625,2.95,NA
"703488",703488,6,18,NA,NA,4.37374114990234,23.0291748046875,68.5546875,0.0328025,5.2654296875,2.984,NA
"703489",703489,6,18,NA,NA,4.38022613525391,23.0609130859375,69.35546875,0.032850625,5.26484375,3.018,NA
"703490",703490,6,18,NA,NA,4.38022613525391,23.0609130859375,70.146484375,0.032850625,5.26484375,3.052,NA
"703491",703491,6,18,NA,NA,4.36992645263672,23.0084228515625,70.947265625,0.0327734375,5.265234375,3.086,NA
"703492",703492,6,18,NA,NA,4.38060760498047,23.0645751953125,71.6796875,0.032854375,5.2650390625,3.12,NA
"703493",703493,6,18,NA,NA,4.38060760498047,23.0645751953125,72.48046875,0.032854375,5.265625,3.154,NA
"703494",703494,6,18,NA,NA,4.37431335449219,23.033447265625,73.28125,0.0328059375,5.265625,3.188,NA
"703495",703495,6,18,NA,NA,4.37431335449219,23.031005859375,74.072265625,0.03280625,5.265234375,3.222,NA
"703496",703496,6,18,NA,NA,4.37431335449219,23.031005859375,74.8046875,0.03280625,5.2650390625,3.256,NA
"703497",703497,6,18,NA,NA,4.37583923339844,23.0389404296875,75.60546875,0.032818125,5.2650390625,3.29,NA
"703498",703498,6,18,NA,NA,4.38327789306641,23.0767822265625,76.40625,0.032873125,5.2650390625,3.324,NA
"703499",703499,6,18,NA,NA,4.38327789306641,23.0767822265625,77.20703125,0.0328146875,5.2650390625,3.358,NA
"703500",703500,6,18,NA,NA,4.37545776367188,23.035888671875,77.9296875,0.0328146875,5.2650390625,3.392,NA
"703501",703501,6,18,NA,NA,4.37774658203125,23.050537109375,78.73046875,0.0328321875,5.2654296875,3.426,NA
"703502",703502,6,18,NA,NA,4.37774658203125,23.050537109375,79.53125,0.0328165625,5.2654296875,3.46,NA
"703503",703503,6,18,NA,NA,4.37564849853516,23.0389404296875,80.33203125,0.0328165625,5.2654296875,3.494,NA
"703504",703504,6,18,NA,NA,4.37774658203125,23.0487060546875,81.1328125,0.0328325,5.2650390625,3.528,NA
"703505",703505,6,18,NA,NA,4.37774658203125,23.0487060546875,81.85546875,0.032816875,5.265234375,3.562,NA
"703506",703506,6,18,NA,NA,4.37564849853516,23.0389404296875,82.65625,0.032816875,5.265234375,3.597,NA
"703507",703507,6,18,NA,NA,4.36954498291016,23.006591796875,83.45703125,0.03277125,5.265234375,3.631,NA
"703508",703508,6,18,NA,NA,4.36954498291016,23.1298828125,84.2578125,0.0329465625,5.265234375,3.665,NA
"703509",703509,6,18,NA,NA,4.39300537109375,23.1298828125,85.05859375,0.0329465625,5.265234375,3.699,NA
"703510",703510,6,18,NA,NA,4.37183380126953,23.0206298828125,85.859375,0.0327871875,5.2658203125,3.733,NA
"703511",703511,6,18,NA,NA,4.37908172607422,23.056640625,86.58203125,0.032843125,5.2650390625,3.767,NA
"703512",703512,6,18,NA,NA,4.37908172607422,23.056640625,87.3828125,0.032843125,5.2650390625,3.801,NA
"703513",703513,6,18,NA,NA,4.39109802246094,23.1195068359375,88.18359375,0.0329325,5.265234375,3.835,NA
"703514",703514,6,18,NA,NA,4.37698364257812,23.046875,88.984375,0.03282625,5.265625,3.869,NA
"703515",703515,6,18,NA,NA,4.37698364257812,23.046875,89.716796875,0.03282625,5.265625,3.903,NA
"703516",703516,6,18,NA,NA,4.38098907470703,23.0657958984375,90.5078125,0.03285625,5.2650390625,3.937,NA
"703517",703517,6,18,NA,NA,4.37698364257812,23.04443359375,91.30859375,0.0328265625,5.2650390625,3.971,NA
"703518",703518,6,18,NA,NA,4.37698364257812,23.04443359375,92.109375,0.0328265625,5.2650390625,4.005,NA
"703519",703519,6,18,NA,NA,4.37774658203125,23.0499267578125,92.841796875,0.0328315625,5.2654296875,4.039,NA
"703520",703520,6,18,NA,NA,4.37717437744141,23.045654296875,93.642578125,0.0328278125,5.2650390625,4.073,NA
"703521",703521,6,18,NA,NA,4.37717437744141,23.045654296875,94.43359375,0.0328278125,5.2650390625,4.107,NA
"703522",703522,6,18,NA,NA,4.37793731689453,23.050537109375,95.234375,0.0328340625,5.2650390625,4.141,NA
"703523",703523,6,18,NA,NA,4.37736511230469,23.0450439453125,96.03515625,0.03282875,5.26484375,4.175,NA
"703524",703524,6,18,NA,NA,4.37736511230469,23.0450439453125,96.767578125,0.03282875,5.26484375,4.209,NA
"703525",703525,6,18,NA,NA,4.37641143798828,23.04443359375,97.568359375,0.0328228125,5.265625,4.243,NA
"703526",703526,6,18,NA,NA,4.37526702880859,23.035888671875,98.359375,0.0328140625,5.2650390625,4.277,NA
"703527",703527,6,18,NA,NA,4.37526702880859,23.035888671875,99.169921875,0.0328140625,5.2650390625,4.311,NA
"703528",703528,6,18,NA,NA,4.38327789306641,23.0810546875,99.892578125,0.0328734375,5.2658203125,4.345,NA
"703529",703529,6,18,NA,NA,4.37431335449219,23.02978515625,100.693359375,0.03280625,5.2650390625,4.379,NA
"703530",703530,6,18,NA,NA,4.37431335449219,23.02978515625,101.494140625,0.03280625,5.2650390625,4.413,NA
"703531",703531,6,18,NA,NA,4.37908172607422,23.055419921875,102.294921875,0.0328415625,5.2650390625,4.447,NA
"703532",703532,6,18,NA,NA,4.37412261962891,23.0291748046875,103.017578125,0.032804375,5.2650390625,4.481,NA
"703533",703533,6,18,NA,NA,4.37412261962891,23.0291748046875,103.818359375,0.032804375,5.2650390625,4.515,NA
"703534",703534,6,18,NA,NA,4.37393188476563,23.028564453125,104.619140625,0.0328034375,5.2650390625,4.549,NA
"703535",703535,6,18,NA,NA,4.37297821044922,23.0230712890625,105.419921875,0.03279625,5.2650390625,4.583,NA
"703536",703536,6,18,NA,NA,4.37297821044922,23.0230712890625,106.2109375,0.03279625,5.2650390625,4.617,NA
"703537",703537,6,18,NA,NA,4.364013671875,22.9779052734375,107.01171875,0.0327290625,5.2654296875,4.651,NA
"703538",703538,6,18,NA,NA,4.376220703125,23.0413818359375,107.734375,0.032820625,5.265234375,4.685,NA
"703539",703539,6,18,NA,NA,4.376220703125,23.0413818359375,108.53515625,0.032820625,5.265234375,4.719,NA
"703540",703540,6,18,NA,NA,4.37908172607422,23.0572509765625,109.3359375,0.0328428125,5.265234375,4.753,NA
"703541",703541,6,18,NA,NA,4.37889099121094,23.05419921875,110.13671875,0.0328403125,5.2650390625,4.788,NA
"703542",703542,6,18,NA,NA,4.37889099121094,23.05419921875,110.859375,0.0328403125,5.26484375,4.822,NA
"703543",703543,6,18,NA,NA,4.37297821044922,23.0230712890625,111.66015625,0.0327971875,5.26484375,4.856,NA
"703544",703544,6,18,NA,NA,4.376220703125,23.0389404296875,112.4609375,0.0328203125,5.2646484375,4.89,NA
"703545",703545,6,18,NA,NA,4.376220703125,23.0389404296875,113.26171875,0.0328784375,5.2654296875,4.924,NA
"703546",703546,6,18,NA,NA,4.38385009765625,23.0828857421875,114.0625,0.0328784375,5.2654296875,4.958,NA
"703547",703547,6,18,NA,NA,4.37564849853516,23.03955078125,114.794921875,0.0328165625,5.2654296875,4.992,NA
"703548",703548,6,18,NA,NA,4.37564849853516,23.03955078125,115.595703125,0.032810625,5.265234375,5.026,NA
"703549",703549,6,18,NA,NA,4.37488555908203,23.0340576171875,116.38671875,0.032810625,5.265234375,5.06,NA
"703550",703550,6,18,NA,NA,4.37545776367188,23.035888671875,117.1875,0.032815,5.26484375,5.094,NA
"703551",703551,6,18,NA,NA,4.37545776367188,23.035888671875,117.919921875,0.0328434375,5.265234375,5.128,NA
"703552",703552,6,18,NA,NA,4.3792724609375,23.0572509765625,118.7109375,0.0328434375,5.265234375,5.162,NA
"703553",703553,6,18,NA,NA,4.36744689941406,22.9962158203125,119.51171875,0.032755,5.2654296875,5.195,NA
"703554",703554,6,18,NA,NA,4.36744689941406,22.9962158203125,120.3125,0.032873125,5.2654296875,5.229,NA
"703555",703555,6,18,NA,NA,4.38327789306641,23.07861328125,121.044921875,0.032873125,5.2654296875,5.263,NA
"703556",703556,6,18,NA,NA,4.35791015625,22.9449462890625,121.8359375,0.032683125,5.265234375,5.297,NA
"703557",703557,6,18,NA,NA,4.35791015625,23.05908203125,122.63671875,0.032846875,5.2650390625,5.331,NA
"703558",703558,6,18,NA,NA,4.37965393066406,23.05908203125,123.4375,0.032846875,5.2650390625,5.365,NA
"703559",703559,6,18,NA,NA,4.38251495361328,23.07373046875,124.23828125,0.03286875,5.26484375,5.399,NA
"703560",703560,6,18,NA,NA,4.38175201416016,23.0718994140625,124.970703125,0.0328621875,5.265625,5.433,NA
"703561",703561,6,18,NA,NA,4.38175201416016,23.0718994140625,125.76171875,0.0328621875,5.265625,5.467,NA
"703562",703562,6,18,NA,NA,4.37278747558594,23.023681640625,126.5625,0.0327953125,5.265234375,5.501,NA
"703563",703563,6,18,NA,NA,4.36248779296875,22.97119140625,127.36328125,0.0327184375,5.265625,5.535,NA
"703564",703564,6,18,NA,NA,4.36248779296875,22.97119140625,128.0859375,0.0327184375,5.265625,5.569,NA
"703565",703565,6,18,NA,NA,4.37812805175781,23.050537109375,128.88671875,0.0328353125,5.2650390625,5.603,NA
"703566",703566,6,18,NA,NA,4.37126159667969,23.01513671875,129.6875,0.0327828125,5.265234375,5.637,NA
"703567",703567,6,18,NA,NA,4.37126159667969,23.01513671875,130.48828125,0.0327828125,5.265234375,5.671,NA
"703568",703568,6,18,NA,NA,4.37793731689453,23.0523681640625,131.2890625,0.03283375,5.265625,5.706,NA
"703569",703569,6,18,NA,NA,4.37870025634766,23.0548095703125,132.01171875,0.0328390625,5.265234375,5.74,NA
"703570",703570,6,18,NA,NA,4.37870025634766,23.0548095703125,132.8125,0.0328390625,5.265234375,5.774,NA
"703571",703571,6,18,NA,NA,4.36725616455078,22.9949951171875,133.61328125,0.032753125,5.2654296875,5.808,NA
"703572",703572,6,18,NA,NA,4.37736511230469,23.0462646484375,134.4140625,0.0328296875,5.26484375,5.842,NA
"703573",703573,6,18,NA,NA,4.37736511230469,23.0462646484375,135.205078125,0.0328296875,5.26484375,5.876,NA
"703574",703574,6,18,NA,NA,4.37831878662109,23.0535888671875,135.9375,0.03283625,5.2654296875,5.91,NA
"703575",703575,6,18,NA,NA,4.38461303710938,23.0865478515625,136.73828125,0.0328834375,5.2654296875,5.944,NA
"703576",703576,6,18,NA,NA,4.38461303710938,23.0865478515625,137.5390625,0.0328834375,5.2654296875,5.978,NA
"703577",703577,6,18,NA,NA,4.36744689941406,22.9962158203125,138.33984375,0.0327546875,5.2654296875,6.012,NA
"703578",703578,6,18,NA,NA,4.37374114990234,23.028564453125,139.0625,0.0328028125,5.265234375,6.046,NA
"703579",703579,6,18,NA,NA,4.37374114990234,23.028564453125,139.86328125,0.0328028125,5.265234375,6.08,NA
"703580",703580,6,18,NA,NA,4.37088012695312,23.011474609375,140.6640625,0.032780625,5.26484375,6.114,NA
"703581",703581,6,18,NA,NA,4.38251495361328,23.074951171875,141.46484375,0.0328678125,5.265234375,6.148,NA
"703582",703582,6,18,NA,NA,4.38251495361328,23.074951171875,142.255859375,0.0328678125,5.265234375,6.182,NA
"703583",703583,6,18,NA,NA,4.37545776367188,23.037109375,142.98828125,0.032814375,5.265234375,6.216,NA
"703584",703584,6,18,NA,NA,4.376220703125,23.0438232421875,143.7890625,0.03282125,5.265625,6.25,NA
"703585",703585,6,18,NA,NA,4.376220703125,23.0438232421875,144.58984375,0.03282125,5.265625,6.284,NA
"703586",703586,6,18,NA,NA,4.37793731689453,23.0499267578125,145.390625,0.0328346875,5.2650390625,6.318,NA
"703587",703587,6,18,NA,NA,4.37564849853516,23.0401611328125,146.11328125,0.0328165625,5.265625,6.352,NA
"703588",703588,6,18,NA,NA,4.37564849853516,23.0401611328125,146.9140625,0.0328165625,5.2650390625,6.386,NA
"703589",703589,6,18,NA,NA,4.37831878662109,23.0511474609375,147.71484375,0.0328365625,5.2650390625,6.42,NA
"703590",703590,6,18,NA,NA,4.38175201416016,23.0706787109375,148.515625,0.0328625,5.265234375,6.454,NA
"703591",703591,6,18,NA,NA,4.38175201416016,23.0706787109375,149.23828125,0.0328625,5.26484375,6.488,NA
"703592",703592,6,18,NA,NA,4.37755584716797,23.0462646484375,150.0390625,0.032830625,5.26484375,6.522,NA
"703593",703593,6,18,NA,NA,4.37488555908203,23.03466796875,150.83984375,0.0328103125,5.2654296875,6.556,NA
"703594",703594,6,18,NA,NA,4.37488555908203,23.03466796875,151.640625,0.0328259375,5.26484375,6.59,NA
"703595",703595,6,18,NA,NA,4.37698364257812,23.0438232421875,152.44140625,0.0328259375,5.26484375,6.624,NA
"703596",703596,6,18,NA,NA,4.37679290771484,23.0438232421875,153.1640625,0.032825625,5.2650390625,6.658,NA
"703597",703597,6,18,NA,NA,4.37679290771484,23.0438232421875,153.96484375,0.0327965625,5.2646484375,6.692,NA
"703598",703598,6,18,NA,NA,4.37297821044922,23.0218505859375,154.765625,0.0327965625,5.2646484375,6.726,NA
"703599",703599,6,18,NA,NA,4.37278747558594,23.023681640625,155.56640625,0.0327946875,5.2654296875,6.761,NA
"703600",703600,6,18,NA,NA,4.37278747558594,23.023681640625,156.357421875,0.0327928125,5.265234375,6.795,NA
"703601",703601,6,18,NA,NA,4.37259674072266,23.0224609375,157.08984375,0.0327928125,5.265234375,6.829,NA
"703602",703602,6,18,NA,NA,4.37641143798828,23.04443359375,157.890625,0.032821875,5.265625,6.863,NA
"703603",703603,6,18,NA,NA,4.37641143798828,23.017578125,158.69140625,0.0327875,5.2650390625,6.897,NA
"703604",703604,6,18,NA,NA,4.37183380126953,23.017578125,159.482421875,0.0327875,5.2650390625,6.931,NA
"703605",703605,6,18,NA,NA,4.37278747558594,23.021240234375,160.21484375,0.0327946875,5.26484375,6.965,NA
"703606",703606,6,18,NA,NA,4.37602996826172,23.0401611328125,161.015625,0.032819375,5.265234375,6.999,NA
"703607",703607,6,18,NA,NA,4.37602996826172,23.0401611328125,161.806640625,0.032819375,5.265234375,7.033,NA
"703608",703608,6,18,NA,NA,4.37450408935547,23.03466796875,162.607421875,0.0328084375,5.265625,7.067,NA
"703609",703609,6,18,NA,NA,4.37374114990234,23.02978515625,163.408203125,0.0328015625,5.265625,7.101,NA
